date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:58:32	2327/2327	---M--	200	added ('OK')	image/svg+xml	etag:%2267409da-917-5b43e9e65d880%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/nu.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/nu.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:33	2320/2320	---M--	200	added ('OK')	image/svg+xml	etag:%2267408da-910-5b43e99fcb200%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/nu.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/nu.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:33	3193/3193	---M--	200	added ('OK')	image/svg+xml	etag:%2267409db-c79-5b43e9e475400%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/nz.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/nz.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:33	3218/3218	---M--	200	added ('OK')	image/svg+xml	etag:%2267408db-c92-5b43e99de2d80%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/nz.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/nz.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:33	29273/29273	---M--	200	added ('OK')	image/svg+xml	etag:%2267409dc-7259-5b43e9e475400%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/om.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/om.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:34	29137/29137	---M--	200	added ('OK')	image/svg+xml	etag:%2267408dc-71d1-5b43e99bfa900%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/om.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/om.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:34	893/893	---M--	200	added ('OK')	image/svg+xml	etag:%2267409dd-37d-5b43e9e475400%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/pa.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/pa.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:34	798/798	---M--	200	added ('OK')	image/svg+xml	etag:%2267408dd-31e-5b43e99bfa900%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/pa.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/pa.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:35	115845/115845	---M--	200	added ('OK')	image/svg+xml	etag:%2267409de-1c485-5b43e9e475400%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/pe.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/pe.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:35	115049/115049	---M--	200	added ('OK')	image/svg+xml	etag:%2267408de-1c169-5b43e99bfa900%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/pe.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/pe.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:35	6062/6062	---M--	200	added ('OK')	image/svg+xml	etag:%2267409df-17ae-5b43e9e475400%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/pf.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/pf.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:35	6050/6050	---M--	200	added ('OK')	image/svg+xml	etag:%2267408df-17a2-5b43e99bfa900%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/pf.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/pf.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:35	2221/2221	---M--	200	added ('OK')	image/svg+xml	etag:%2267409e0-8ad-5b43e9e475400%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/pg.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/pg.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:35	2974/2974	---M--	200	added ('OK')	image/svg+xml	etag:%2267408e0-b9e-5b43e99bfa900%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/pg.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/pg.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:36	1393/1393	---M--	200	added ('OK')	image/svg+xml	etag:%2267409e1-571-5b43e9e475400%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/ph.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/ph.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:36	1393/1393	---M--	200	added ('OK')	image/svg+xml	etag:%2267408e1-571-5b43e99bfa900%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/ph.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/ph.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:36	925/925	---M--	200	added ('OK')	image/svg+xml	etag:%2267409e2-39d-5b43e9e475400%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/pk.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/pk.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:36	867/867	---M--	200	added ('OK')	image/svg+xml	etag:%2267408e2-363-5b43e99a12480%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/pk.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/pk.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:37	234/234	---M--	200	added ('OK')	image/svg+xml	etag:%2267409e3-ea-5b43e9e475400%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/pl.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/pl.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:37	234/234	---M--	200	added ('OK')	image/svg+xml	etag:%2267408e3-ea-5b43e99a12480%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/pl.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/pl.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:37	324/324	---M--	200	added ('OK')	image/svg+xml	etag:%2267409e4-144-5b43e9e28cf80%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/pm.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/pm.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:37	312/312	---M--	200	added ('OK')	image/svg+xml	etag:%2267408e4-138-5b43e99a12480%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/pm.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/pm.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:38	15476/15476	---M--	200	added ('OK')	image/svg+xml	etag:%2267409e5-3c74-5b43e9e28cf80%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/pn.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/pn.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:38	14556/14556	---M--	200	added ('OK')	image/svg+xml	etag:%2267408e5-38dc-5b43e99a12480%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/pn.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/pn.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:38	716/716	---M--	200	added ('OK')	image/svg+xml	etag:%2267409e6-2cc-5b43e9e28cf80%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/pr.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/pr.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:38	698/698	---M--	200	added ('OK')	image/svg+xml	etag:%2267408e6-2ba-5b43e99a12480%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/pr.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/pr.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:38	612/612	---M--	200	added ('OK')	image/svg+xml	etag:%2267409e7-264-5b43e9e28cf80%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/ps.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/ps.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:39	563/563	---M--	200	added ('OK')	image/svg+xml	etag:%2267408e7-233-5b43e99a12480%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/ps.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/ps.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:39	12271/12271	---M--	200	added ('OK')	image/svg+xml	etag:%2267409e8-2fef-5b43e9e0a4b00%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/pt.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/pt.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:39	12364/12364	---M--	200	added ('OK')	image/svg+xml	etag:%2267408e8-304c-5b43e99a12480%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/pt.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/pt.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:39	500/500	---M--	200	added ('OK')	image/svg+xml	etag:%2267409e9-1f4-5b43e9e0a4b00%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/pw.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/pw.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:40	607/607	---M--	200	added ('OK')	image/svg+xml	etag:%2267408e9-25f-5b43e9982a000%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/pw.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/pw.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:40	27103/27103	---M--	200	added ('OK')	image/svg+xml	etag:%2267409ea-69df-5b43e9e28cf80%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/py.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/py.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:40	27183/27183	---M--	200	added ('OK')	image/svg+xml	etag:%2267408ea-6a2f-5b43e9982a000%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/py.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/py.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:40	418/418	---M--	200	added ('OK')	image/svg+xml	etag:%2267409eb-1a2-5b43e9e0a4b00%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/qa.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/qa.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:40	434/434	---M--	200	added ('OK')	image/svg+xml	etag:%2267408eb-1b2-5b43e9982a000%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/qa.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/qa.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:41	324/324	---M--	200	added ('OK')	image/svg+xml	etag:%2267409ec-144-5b43e9e0a4b00%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/re.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/re.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:41	312/312	---M--	200	added ('OK')	image/svg+xml	etag:%2267408ec-138-5b43e9982a000%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/re.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/re.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:41	327/327	---M--	200	added ('OK')	image/svg+xml	etag:%2267409ed-147-5b43e9e0a4b00%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/ro.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/ro.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:41	331/331	---M--	200	added ('OK')	image/svg+xml	etag:%2267408ed-14b-5b43e9982a000%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/ro.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/ro.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:42	188358/188358	---M--	200	added ('OK')	image/svg+xml	etag:%2267409ee-2dfc6-5b43e9e0a4b00%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/rs.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/rs.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:42	188241/188241	---M--	200	added ('OK')	image/svg+xml	etag:%2267408ee-2df51-5b43e9982a000%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/rs.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/rs.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:42	304/304	---M--	200	added ('OK')	image/svg+xml	etag:%2267409ef-130-5b43e9debc680%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/ru.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/ru.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:42	316/316	---M--	200	added ('OK')	image/svg+xml	etag:%2267408ef-13c-5b43e99641b80%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/ru.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/ru.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:43	806/806	---M--	200	added ('OK')	image/svg+xml	etag:%2267409f0-326-5b43e9debc680%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/rw.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/rw.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:43	808/808	---M--	200	added ('OK')	image/svg+xml	etag:%2267408f0-328-5b43e9982a000%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/rw.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/rw.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:43	16078/16078	---M--	200	added ('OK')	image/svg+xml	etag:%2267409f1-3ece-5b43e9debc680%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/sa.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/sa.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:43	16327/16327	---M--	200	added ('OK')	image/svg+xml	etag:%2267408f1-3fc7-5b43e99641b80%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/sa.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/sa.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:43	1200/1200	---M--	200	added ('OK')	image/svg+xml	etag:%2267409f2-4b0-5b43e9debc680%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/sb.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/sb.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:44	1223/1223	---M--	200	added ('OK')	image/svg+xml	etag:%2267408f2-4c7-5b43e99641b80%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/sb.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/sb.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:44	593/593	---M--	200	added ('OK')	image/svg+xml	etag:%2267409f3-251-5b43e9debc680%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/sc.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/sc.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:44	637/637	---M--	200	added ('OK')	image/svg+xml	etag:%2267408f3-27d-5b43e99641b80%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/sc.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/sc.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:44	514/514	---M--	200	added ('OK')	image/svg+xml	etag:%2267409f4-202-5b43e9debc680%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/sd.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/sd.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:45	528/528	---M--	200	added ('OK')	image/svg+xml	etag:%2267408f4-210-5b43e99641b80%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/sd.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/sd.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:45	772/772	---M--	200	added ('OK')	image/svg+xml	etag:%2267409f5-304-5b43e9debc680%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/se.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/se.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:45	808/808	---M--	200	added ('OK')	image/svg+xml	etag:%2267408f5-328-5b43e99641b80%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/se.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/se.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:45	1273/1273	---M--	200	added ('OK')	image/svg+xml	etag:%2267409f6-4f9-5b43e9dcd4200%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/sg.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/sg.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:46	1357/1357	---M--	200	added ('OK')	image/svg+xml	etag:%2267408f6-54d-5b43e99641b80%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/sg.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/sg.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:46	48284/48284	---M--	200	added ('OK')	image/svg+xml	etag:%2267409f7-bc9c-5b43e9dcd4200%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/sh.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/sh.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:46	49218/49218	---M--	200	added ('OK')	image/svg+xml	etag:%2267408f7-c042-5b43e99459700%22	https://codervent.com/syntrans/demo/vertical/assets/flags/1x1/sh.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/1x1/sh.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
14:58:46	2924/2924	---M--	200	added ('OK')	image/svg+xml	etag:%2267409f8-b6c-5b43e9dcd4200%22	https://codervent.com/syntrans/demo/vertical/assets/flags/4x3/si.svg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/flags/4x3/si.svg	(from https://codervent.com/syntrans/demo/vertical/assets/css/icons.css)
